0,0.39622641509433965,0.0
100000,0.23773584905660378,0.0
200000,0.2943396226415094,0.0
300000,0.26037735849056604,0.0
400000,0.1471698113207547,0.0
500000,0.2716981132075471,0.0
600000,0.10188679245283018,0.0
700000,0.19245283018867923,0.0
800000,0.11320754716981132,0.0
900000,0.15849056603773584,0.0
1000000,0.23773584905660378,0.0
