0,0.2830188679245283,0.0
100000,0.26037735849056604,0.0
200000,0.1471698113207547,0.0
300000,0.12452830188679244,0.0
400000,0.21509433962264152,0.0
500000,0.21509433962264152,0.0
600000,0.21509433962264152,0.0
700000,0.1811320754716981,0.0
800000,0.26037735849056604,0.0
900000,0.13584905660377358,0.0
1000000,0.11320754716981132,0.0
